,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
55,2016-07-31,25,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,317.25
56,2016-08-07,51,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,647.19
57,2016-08-14,26,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,329.94
58,2016-08-21,63,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,799.47
59,2016-08-28,32,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,406.08
60,2016-09-04,37,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,469.53
61,2016-09-11,48,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,609.12
62,2016-09-18,39,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,494.91
63,2016-09-25,35,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,444.15
64,2016-10-02,23,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,291.87
65,2016-10-09,47,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,596.43
66,2016-10-16,46,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,583.74
67,2016-10-23,35,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,444.15
68,2016-10-30,47,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,596.43
69,2016-11-06,23,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,291.87
70,2016-11-13,46,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,583.74
71,2016-11-20,38,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,482.22
72,2016-11-27,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
73,2016-12-04,43,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,545.67
74,2016-12-11,59,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,748.71
75,2016-12-18,35,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,444.15
76,2016-12-25,32,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,406.08
77,2017-01-01,46,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,583.74
78,2017-01-08,32,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,406.08
79,2017-01-15,50,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,634.5
80,2017-01-22,36,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,456.84
81,2017-01-29,74,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,939.06
82,2017-02-05,77,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,977.13
83,2017-02-12,42,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,532.98
84,2017-02-19,43,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,545.67
85,2017-02-26,83,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,1053.27
86,2017-03-05,54,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,685.26
87,2017-03-12,52,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,659.88
88,2017-03-19,63,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,799.47
89,2017-03-26,36,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,456.84
90,2017-04-02,49,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,621.81
91,2017-04-09,74,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,939.06
92,2017-04-16,43,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,545.67
93,2017-04-23,35,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,444.15
94,2017-04-30,75,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,951.75
95,2017-05-07,49,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,621.81
96,2017-05-14,60,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,761.4
97,2017-05-21,38,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,482.22
98,2017-05-28,46,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,583.74
99,2017-06-04,67,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,850.23
100,2017-06-11,23,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,291.87
101,2017-06-18,33,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,418.77
102,2017-06-25,46,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,583.74
103,2017-07-02,23,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,291.87
104,2017-07-09,23,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,291.87
105,2017-07-16,46,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,583.74
106,2017-07-23,38,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,482.22
107,2017-07-30,66,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,837.54
108,2017-08-06,73,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,926.37
109,2017-08-13,37,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,469.53
110,2017-08-20,81,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,1027.89
111,2017-08-27,22,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,279.18
112,2017-09-03,54,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,685.26
113,2017-09-10,43,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,545.67
114,2017-09-17,58,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,736.02
115,2017-09-24,21,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,266.49
116,2017-10-01,22,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,279.18
117,2017-10-08,32,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,406.08
118,2017-10-15,43,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,545.67
119,2017-10-22,42,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,532.98
120,2017-10-29,28,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,355.32
121,2017-11-05,69,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,875.61
122,2017-11-12,34,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,431.46
123,2017-11-19,52,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,659.88
124,2017-11-26,41,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,520.29
125,2017-12-03,84,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,1065.96
126,2017-12-10,21,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,266.49
127,2017-12-17,22,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,279.18
128,2017-12-24,46,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,583.74
129,2017-12-31,22,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,279.18
