,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
47,2016-06-05,18,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,228.42
48,2016-06-12,27,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,342.63
49,2016-06-19,35,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,444.15
50,2016-06-26,28,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,355.32
51,2016-07-03,20,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,253.8
52,2016-07-10,14,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,177.66
53,2016-07-17,29,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,368.01
54,2016-07-24,63,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,799.47
55,2016-07-31,39,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,494.91
56,2016-08-07,50,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,634.5
57,2016-08-14,82,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,1040.58
58,2016-08-21,74,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,939.06
59,2016-08-28,62,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,786.78
60,2016-09-04,28,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,355.32
61,2016-09-11,28,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,355.32
62,2016-09-18,51,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,647.19
63,2016-09-25,21,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,266.49
64,2016-10-02,14,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,177.66
65,2016-10-09,21,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,266.49
66,2016-10-16,46,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,583.74
67,2016-10-23,41,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,520.29
68,2016-10-30,56,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,710.64
69,2016-11-06,62,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,786.78
70,2016-11-13,45,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,571.05
71,2016-11-20,20,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,253.8
72,2016-11-27,26,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,329.94
73,2016-12-04,51,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,647.19
74,2016-12-11,13,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,164.97
75,2016-12-18,33,False,Education,Class Schedule,Class Schedule template,230.76923076923077,2307.6923076923076,711,1269,418.77
