,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
241,2020-02-23,65,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,6749.6
242,2020-03-01,67,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,6957.28
243,2020-03-08,55,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,5711.2
244,2020-03-15,44,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,4568.96
245,2020-03-22,52,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,5399.68
246,2020-03-29,52,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,5399.68
247,2020-04-05,47,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,4880.48
248,2020-04-12,41,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,4257.44
249,2020-04-19,56,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,5815.04
250,2020-04-26,51,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,5295.84
251,2020-05-03,60,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,6230.4
252,2020-05-10,57,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,5918.88
253,2020-05-17,48,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,4984.32
254,2020-05-24,51,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,5295.84
255,2020-05-31,47,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,4880.48
256,2020-06-07,51,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,5295.84
257,2020-06-14,45,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,4672.8
258,2020-06-21,47,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,4880.48
259,2020-06-28,34,False,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,3530.56
260,2020-07-05,59,True,Personal,Storyboard,Storyboard template,2307.6923076923076,23076.923076923078,26,10384,6126.56
