,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
229,2019-12-01,9,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1142.28
230,2019-12-08,11,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1396.12
231,2019-12-15,9,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1142.28
232,2019-12-22,8,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1015.36
233,2019-12-29,18,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,2284.56
234,2020-01-05,9,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1142.28
235,2020-01-12,11,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1396.12
236,2020-01-19,13,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1649.96
237,2020-01-26,11,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1396.12
238,2020-02-02,13,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1649.96
239,2020-02-09,13,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1649.96
240,2020-02-16,13,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1649.96
241,2020-02-23,14,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1776.88
242,2020-03-01,9,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1142.28
243,2020-03-08,9,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1142.28
244,2020-03-15,38,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,4822.96
245,2020-03-22,100,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,12692.0
246,2020-03-29,61,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,7742.12
247,2020-04-05,49,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,6219.08
248,2020-04-12,39,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,4949.88
249,2020-04-19,28,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,3553.76
250,2020-04-26,21,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,2665.32
251,2020-05-03,22,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,2792.24
252,2020-05-10,19,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,2411.48
253,2020-05-17,18,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,2284.56
254,2020-05-24,19,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,2411.48
255,2020-05-31,17,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,2157.64
256,2020-06-07,13,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1649.96
257,2020-06-14,15,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1903.8
258,2020-06-21,17,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,2157.64
259,2020-06-28,21,False,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,2665.32
260,2020-07-05,15,True,Social Media,Instagram Story,Instagram Story template,2307.6923076923076,23076.923076923078,1746,12692,1903.8
