,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
49,2016-06-19,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
50,2016-06-26,72,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7476.48
51,2016-07-03,67,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6957.28
52,2016-07-10,78,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8099.52
53,2016-07-17,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
54,2016-07-24,74,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7684.16
55,2016-07-31,74,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7684.16
56,2016-08-07,68,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7061.12
57,2016-08-14,78,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8099.52
58,2016-08-21,77,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7995.68
59,2016-08-28,82,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8514.88
60,2016-09-04,81,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8411.04
61,2016-09-11,79,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8203.36
62,2016-09-18,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
63,2016-09-25,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
64,2016-10-02,87,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9034.08
65,2016-10-09,89,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9241.76
66,2016-10-16,82,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8514.88
67,2016-10-23,93,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9657.12
68,2016-10-30,83,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8618.72
