,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
56,2016-08-07,31,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3934.52
57,2016-08-14,19,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2411.48
58,2016-08-21,43,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5457.56
59,2016-08-28,22,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2792.24
60,2016-09-04,39,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4949.88
61,2016-09-11,41,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5203.72
62,2016-09-18,29,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3680.68
63,2016-09-25,43,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5457.56
64,2016-10-02,26,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3299.92
65,2016-10-09,24,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3046.08
66,2016-10-16,63,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,7995.96
67,2016-10-23,47,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5965.24
68,2016-10-30,31,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3934.52
69,2016-11-06,16,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,2030.72
70,2016-11-13,54,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6853.68
71,2016-11-20,37,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4696.04
72,2016-11-27,25,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,3173.0
