,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
56,2016-08-07,41,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,520.29
57,2016-08-14,43,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,545.67
58,2016-08-21,60,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,761.4
59,2016-08-28,63,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,799.47
60,2016-09-04,49,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,621.81
61,2016-09-11,54,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,685.26
62,2016-09-18,51,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,647.19
63,2016-09-25,56,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,710.64
64,2016-10-02,62,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,786.78
65,2016-10-09,54,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,685.26
66,2016-10-16,60,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,761.4
67,2016-10-23,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,862.92
68,2016-10-30,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,824.85
69,2016-11-06,72,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,913.68
70,2016-11-13,60,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,761.4
71,2016-11-20,50,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,634.5
72,2016-11-27,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,862.92
73,2016-12-04,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,964.44
74,2016-12-11,52,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,659.88
75,2016-12-18,43,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,545.67
76,2016-12-25,41,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,520.29
77,2017-01-01,41,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,520.29
78,2017-01-08,85,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1078.65
79,2017-01-15,66,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,837.54
80,2017-01-22,63,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,799.47
81,2017-01-29,90,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1142.1
82,2017-02-05,62,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,786.78
83,2017-02-12,63,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,799.47
84,2017-02-19,63,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,799.47
85,2017-02-26,69,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,875.61
86,2017-03-05,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,862.92
87,2017-03-12,72,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,913.68
88,2017-03-19,55,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,697.95
89,2017-03-26,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,850.23
90,2017-04-02,78,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,989.82
91,2017-04-09,79,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1002.51
92,2017-04-16,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,951.75
93,2017-04-23,63,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,799.47
94,2017-04-30,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,926.37
95,2017-05-07,89,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1129.41
96,2017-05-14,58,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,736.02
97,2017-05-21,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,926.37
98,2017-05-28,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,926.37
99,2017-06-04,78,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,989.82
100,2017-06-11,58,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,736.02
101,2017-06-18,59,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,748.71
102,2017-06-25,49,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,621.81
103,2017-07-02,40,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,507.6
104,2017-07-09,68,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,862.92
105,2017-07-16,69,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,875.61
106,2017-07-23,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,824.85
107,2017-07-30,63,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,799.47
108,2017-08-06,79,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1002.51
109,2017-08-13,59,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,748.71
110,2017-08-20,59,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,748.71
111,2017-08-27,52,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,659.88
112,2017-09-03,69,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,875.61
113,2017-09-10,72,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,913.68
114,2017-09-17,74,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,939.06
115,2017-09-24,74,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,939.06
116,2017-10-01,87,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1104.03
117,2017-10-08,66,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,837.54
118,2017-10-15,61,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,774.09
119,2017-10-22,78,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,989.82
120,2017-10-29,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,964.44
121,2017-11-05,72,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,913.68
122,2017-11-12,81,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1027.89
123,2017-11-19,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,900.99
124,2017-11-26,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,964.44
125,2017-12-03,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,926.37
126,2017-12-10,77,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,977.13
127,2017-12-17,54,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,685.26
128,2017-12-24,44,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,558.36
129,2017-12-31,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,951.75
130,2018-01-07,89,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1129.41
131,2018-01-14,75,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,951.75
132,2018-01-21,65,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,824.85
133,2018-01-28,90,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1142.1
134,2018-02-04,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,964.44
135,2018-02-11,70,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,888.3
136,2018-02-18,85,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1078.65
137,2018-02-25,73,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,926.37
138,2018-03-04,71,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,900.99
139,2018-03-11,60,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,761.4
140,2018-03-18,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,964.44
141,2018-03-25,61,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,774.09
142,2018-04-01,85,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1078.65
143,2018-04-08,74,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,939.06
144,2018-04-15,76,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,964.44
145,2018-04-22,77,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,977.13
