,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
68,2016-10-30,41,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,946.1538461538461
69,2016-11-06,32,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,738.4615384615385
70,2016-11-13,33,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,761.5384615384615
71,2016-11-20,32,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,738.4615384615385
72,2016-11-27,47,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1084.6153846153845
73,2016-12-04,62,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1430.7692307692307
74,2016-12-11,39,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,900.0
75,2016-12-18,17,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,392.30769230769226
76,2016-12-25,34,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,784.6153846153845
77,2017-01-01,33,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,761.5384615384615
78,2017-01-08,31,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,715.3846153846154
79,2017-01-15,38,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,876.9230769230769
80,2017-01-22,30,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,692.3076923076924
81,2017-01-29,38,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,876.9230769230769
82,2017-02-05,52,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,1200.0
83,2017-02-12,37,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,853.8461538461538
84,2017-02-19,23,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,530.7692307692308
85,2017-02-26,37,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,853.8461538461538
86,2017-03-05,22,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,507.6923076923077
87,2017-03-12,15,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,346.1538461538462
88,2017-03-19,23,False,Education,Yearbook,Yearbook template,230.76923076923077,2307.6923076923076,178,1269,530.7692307692308
