,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
123,2017-11-19,77,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17769.23076923077
124,2017-11-26,91,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,21000.0
125,2017-12-03,90,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20769.23076923077
126,2017-12-10,78,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18000.0
127,2017-12-17,68,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,15692.307692307693
128,2017-12-24,61,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,14076.923076923078
129,2017-12-31,70,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,16153.846153846154
130,2018-01-07,89,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20538.46153846154
131,2018-01-14,76,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17538.46153846154
132,2018-01-21,75,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17307.69230769231
133,2018-01-28,74,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17076.923076923078
134,2018-02-04,85,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,19615.384615384617
135,2018-02-11,71,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,16384.615384615387
136,2018-02-18,74,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17076.923076923078
137,2018-02-25,73,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,16846.153846153848
138,2018-03-04,86,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,19846.153846153848
139,2018-03-11,79,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18230.769230769234
140,2018-03-18,75,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17307.69230769231
141,2018-03-25,75,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17307.69230769231
142,2018-04-01,80,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18461.53846153846
143,2018-04-08,90,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20769.23076923077
144,2018-04-15,92,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,21230.76923076923
145,2018-04-22,93,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,21461.538461538465
146,2018-04-29,95,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,21923.076923076926
147,2018-05-06,89,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,20538.46153846154
148,2018-05-13,83,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,19153.846153846156
149,2018-05-20,84,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,19384.615384615387
150,2018-05-27,81,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18692.30769230769
151,2018-06-03,81,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,18692.30769230769
152,2018-06-10,74,False,Events,Invitation,Invitation template,2307.6923076923076,23076.923076923078,3100,12692,17076.923076923078
