,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
17,2015-11-08,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
18,2015-11-15,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
19,2015-11-22,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
20,2015-11-29,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
21,2015-12-06,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
22,2015-12-13,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
23,2015-12-20,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
24,2015-12-27,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
25,2016-01-03,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
26,2016-01-10,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
27,2016-01-17,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
28,2016-01-24,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
29,2016-01-31,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
30,2016-02-07,0,False,Social Media,Whatsapp Story,Whatsapp Story template,2.3076923076923075,23.076923076923077,1743,12,0.0
