,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
18,2015-11-15,57,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1315.3846153846152
19,2015-11-22,49,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1130.7692307692307
20,2015-11-29,52,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1200.0
21,2015-12-06,47,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1084.6153846153845
22,2015-12-13,35,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,807.6923076923076
23,2015-12-20,39,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,900.0
24,2015-12-27,23,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,530.7692307692308
25,2016-01-03,57,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1315.3846153846152
26,2016-01-10,53,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1223.0769230769229
27,2016-01-17,59,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1361.5384615384617
28,2016-01-24,47,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1084.6153846153845
29,2016-01-31,60,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1384.6153846153848
30,2016-02-07,49,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1130.7692307692307
31,2016-02-14,40,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,923.0769230769231
32,2016-02-21,67,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1546.1538461538462
33,2016-02-28,40,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,923.0769230769231
34,2016-03-06,61,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1407.6923076923076
35,2016-03-13,58,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1338.4615384615383
36,2016-03-20,59,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1361.5384615384617
37,2016-03-27,49,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1130.7692307692307
38,2016-04-03,47,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1084.6153846153845
39,2016-04-10,54,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1246.1538461538462
40,2016-04-17,56,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1292.3076923076922
41,2016-04-24,44,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1015.3846153846154
42,2016-05-01,61,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1407.6923076923076
43,2016-05-08,41,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,946.1538461538461
44,2016-05-15,40,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,923.0769230769231
45,2016-05-22,60,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1384.6153846153848
46,2016-05-29,50,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1153.8461538461538
47,2016-06-05,62,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1430.7692307692307
48,2016-06-12,53,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1223.0769230769229
49,2016-06-19,52,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,1200.0
50,2016-06-26,37,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,853.8461538461538
51,2016-07-03,37,False,Social Media,Social Media,Social Media template,230.76923076923077,2307.6923076923076,3100,1269,853.8461538461538
