,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
26,2016-01-10,64,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14769.23076923077
27,2016-01-17,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
28,2016-01-24,61,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14076.923076923078
29,2016-01-31,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
30,2016-02-07,62,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14307.692307692307
31,2016-02-14,73,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16846.153846153848
32,2016-02-21,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
33,2016-02-28,64,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14769.23076923077
34,2016-03-06,68,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15692.307692307693
35,2016-03-13,72,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16615.384615384613
36,2016-03-20,68,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15692.307692307693
37,2016-03-27,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
38,2016-04-03,78,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18000.0
39,2016-04-10,79,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18230.769230769234
40,2016-04-17,85,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19615.384615384617
41,2016-04-24,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
42,2016-05-01,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
43,2016-05-08,66,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15230.769230769232
44,2016-05-15,74,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17076.923076923078
45,2016-05-22,70,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16153.846153846154
46,2016-05-29,68,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15692.307692307693
47,2016-06-05,49,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,11307.692307692307
48,2016-06-12,62,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14307.692307692307
49,2016-06-19,60,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13846.153846153848
50,2016-06-26,55,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,12692.307692307693
51,2016-07-03,45,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,10384.615384615385
52,2016-07-10,53,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,12230.769230769232
53,2016-07-17,58,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13384.615384615385
54,2016-07-24,46,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,10615.384615384615
55,2016-07-31,50,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,11538.461538461539
56,2016-08-07,54,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,12461.538461538463
57,2016-08-14,53,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,12230.769230769232
58,2016-08-21,57,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13153.846153846154
59,2016-08-28,61,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14076.923076923078
60,2016-09-04,57,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13153.846153846154
61,2016-09-11,61,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14076.923076923078
62,2016-09-18,80,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18461.53846153846
63,2016-09-25,64,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14769.23076923077
64,2016-10-02,66,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15230.769230769232
65,2016-10-09,68,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15692.307692307693
66,2016-10-16,79,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18230.769230769234
67,2016-10-23,67,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15461.538461538463
68,2016-10-30,74,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17076.923076923078
69,2016-11-06,67,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15461.538461538463
70,2016-11-13,75,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17307.69230769231
71,2016-11-20,64,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14769.23076923077
72,2016-11-27,95,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,21923.076923076926
73,2016-12-04,90,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,20769.23076923077
74,2016-12-11,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
75,2016-12-18,51,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,11769.23076923077
76,2016-12-25,37,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,8538.461538461539
77,2017-01-01,58,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13384.615384615385
78,2017-01-08,54,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,12461.538461538463
79,2017-01-15,65,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15000.0
80,2017-01-22,66,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15230.769230769232
81,2017-01-29,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
82,2017-02-05,79,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18230.769230769234
83,2017-02-12,67,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15461.538461538463
84,2017-02-19,67,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15461.538461538463
85,2017-02-26,76,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17538.46153846154
86,2017-03-05,82,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18923.076923076926
87,2017-03-12,82,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18923.076923076926
88,2017-03-19,79,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18230.769230769234
89,2017-03-26,81,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18692.30769230769
90,2017-04-02,87,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,20076.923076923078
91,2017-04-09,81,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18692.30769230769
92,2017-04-16,85,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19615.384615384617
93,2017-04-23,81,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18692.30769230769
94,2017-04-30,88,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,20307.69230769231
95,2017-05-07,77,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17769.23076923077
96,2017-05-14,80,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18461.53846153846
97,2017-05-21,65,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15000.0
98,2017-05-28,65,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15000.0
99,2017-06-04,64,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14769.23076923077
100,2017-06-11,60,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13846.153846153848
101,2017-06-18,53,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,12230.769230769232
102,2017-06-25,51,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,11769.23076923077
103,2017-07-02,55,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,12692.307692307693
104,2017-07-09,58,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13384.615384615385
105,2017-07-16,70,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16153.846153846154
106,2017-07-23,59,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13615.384615384615
107,2017-07-30,59,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13615.384615384615
108,2017-08-06,62,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14307.692307692307
109,2017-08-13,59,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13615.384615384615
110,2017-08-20,63,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14538.461538461539
111,2017-08-27,62,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14307.692307692307
112,2017-09-03,67,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15461.538461538463
113,2017-09-10,65,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15000.0
114,2017-09-17,71,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16384.615384615387
115,2017-09-24,63,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14538.461538461539
116,2017-10-01,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
117,2017-10-08,76,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17538.46153846154
118,2017-10-15,80,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18461.53846153846
119,2017-10-22,77,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17769.23076923077
120,2017-10-29,75,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17307.69230769231
121,2017-11-05,86,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19846.153846153848
122,2017-11-12,96,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,22153.846153846156
123,2017-11-19,84,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19384.615384615387
124,2017-11-26,87,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,20076.923076923078
125,2017-12-03,94,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,21692.307692307695
126,2017-12-10,79,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18230.769230769234
127,2017-12-17,62,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14307.692307692307
128,2017-12-24,35,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,8076.923076923077
129,2017-12-31,51,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,11769.23076923077
130,2018-01-07,70,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16153.846153846154
131,2018-01-14,77,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17769.23076923077
132,2018-01-21,76,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17538.46153846154
133,2018-01-28,75,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17307.69230769231
134,2018-02-04,76,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17538.46153846154
135,2018-02-11,76,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17538.46153846154
136,2018-02-18,72,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16615.384615384613
137,2018-02-25,76,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17538.46153846154
138,2018-03-04,68,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15692.307692307693
139,2018-03-11,82,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18923.076923076926
140,2018-03-18,81,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18692.30769230769
141,2018-03-25,76,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17538.46153846154
142,2018-04-01,78,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18000.0
143,2018-04-08,80,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18461.53846153846
144,2018-04-15,81,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18692.30769230769
145,2018-04-22,75,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17307.69230769231
146,2018-04-29,82,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18923.076923076926
147,2018-05-06,83,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,19153.846153846156
148,2018-05-13,77,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,17769.23076923077
149,2018-05-20,79,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18230.769230769234
150,2018-05-27,73,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16846.153846153848
151,2018-06-03,70,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16153.846153846154
152,2018-06-10,58,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13384.615384615385
153,2018-06-17,66,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15230.769230769232
154,2018-06-24,64,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14769.23076923077
155,2018-07-01,67,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15461.538461538463
156,2018-07-08,64,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14769.23076923077
157,2018-07-15,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
158,2018-07-22,66,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15230.769230769232
159,2018-07-29,69,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,15923.076923076926
160,2018-08-05,61,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,14076.923076923078
161,2018-08-12,59,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13615.384615384615
162,2018-08-19,58,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13384.615384615385
163,2018-08-26,58,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,13384.615384615385
164,2018-09-02,71,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,16384.615384615387
165,2018-09-09,82,False,Documents,Presentation,Presentation template,2307.6923076923076,23076.923076923078,1000,12692,18923.076923076926
