,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
25,2016-01-03,97,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,22384.615384615387
26,2016-01-10,76,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,17538.46153846154
27,2016-01-17,75,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,17307.69230769231
28,2016-01-24,61,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,14076.923076923078
29,2016-01-31,58,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13384.615384615385
30,2016-02-07,43,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9923.076923076924
31,2016-02-14,57,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13153.846153846154
32,2016-02-21,53,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12230.769230769232
33,2016-02-28,54,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12461.538461538463
34,2016-03-06,47,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10846.153846153848
35,2016-03-13,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
36,2016-03-20,34,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,7846.153846153847
37,2016-03-27,37,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,8538.461538461539
38,2016-04-03,54,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12461.538461538463
39,2016-04-10,49,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11307.692307692307
40,2016-04-17,41,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9461.538461538463
41,2016-04-24,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
42,2016-05-01,49,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11307.692307692307
43,2016-05-08,44,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10153.846153846154
44,2016-05-15,44,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10153.846153846154
45,2016-05-22,49,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11307.692307692307
46,2016-05-29,47,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10846.153846153848
47,2016-06-05,42,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9692.307692307693
48,2016-06-12,44,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10153.846153846154
49,2016-06-19,53,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12230.769230769232
50,2016-06-26,45,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10384.615384615385
51,2016-07-03,41,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9461.538461538463
