,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
166,2018-09-16,58,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,13384.615384615385
167,2018-09-23,59,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,13615.384615384615
168,2018-09-30,48,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11076.923076923078
169,2018-10-07,62,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,14307.692307692307
170,2018-10-14,52,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,12000.0
171,2018-10-21,50,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11538.461538461539
172,2018-10-28,52,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,12000.0
173,2018-11-04,51,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11769.23076923077
174,2018-11-11,54,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,12461.538461538463
175,2018-11-18,37,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,8538.461538461539
176,2018-11-25,65,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,15000.0
177,2018-12-02,35,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,8076.923076923077
178,2018-12-09,40,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9230.76923076923
179,2018-12-16,45,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,10384.615384615385
180,2018-12-23,35,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,8076.923076923077
181,2018-12-30,56,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,12923.076923076926
182,2019-01-06,48,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11076.923076923078
183,2019-01-13,59,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,13615.384615384615
184,2019-01-20,48,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11076.923076923078
185,2019-01-27,46,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,10615.384615384615
186,2019-02-03,50,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11538.461538461539
187,2019-02-10,56,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,12923.076923076926
188,2019-02-17,64,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,14769.23076923077
189,2019-02-24,42,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9692.307692307693
190,2019-03-03,88,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,20307.69230769231
191,2019-03-10,40,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9230.76923076923
192,2019-03-17,43,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9923.076923076924
193,2019-03-24,43,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9923.076923076924
194,2019-03-31,51,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11769.23076923077
195,2019-04-07,41,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,9461.538461538463
196,2019-04-14,38,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,8769.23076923077
197,2019-04-21,69,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,15923.076923076926
198,2019-04-28,64,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,14769.23076923077
199,2019-05-05,45,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,10384.615384615385
200,2019-05-12,33,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,7615.384615384616
201,2019-05-19,49,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11307.692307692307
202,2019-05-26,36,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,8307.692307692307
203,2019-06-02,58,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,13384.615384615385
204,2019-06-09,38,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,8769.23076923077
205,2019-06-16,37,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,8538.461538461539
206,2019-06-23,50,False,Education,Bookmark,Bookmark template,2307.6923076923076,23076.923076923078,223,12692,11538.461538461539
