,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
49,2016-06-19,42,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9692.307692307693
50,2016-06-26,32,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,7384.615384615385
51,2016-07-03,42,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9692.307692307693
52,2016-07-10,39,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9000.0
53,2016-07-17,30,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6923.076923076924
54,2016-07-24,43,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9923.076923076924
55,2016-07-31,57,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13153.846153846154
56,2016-08-07,65,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,15000.0
57,2016-08-14,93,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,21461.538461538465
58,2016-08-21,76,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,17538.46153846154
59,2016-08-28,81,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,18692.30769230769
60,2016-09-04,90,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,20769.23076923077
61,2016-09-11,67,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,15461.538461538463
62,2016-09-18,73,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,16846.153846153848
63,2016-09-25,73,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,16846.153846153848
64,2016-10-02,75,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,17307.69230769231
65,2016-10-09,70,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,16153.846153846154
66,2016-10-16,60,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13846.153846153848
67,2016-10-23,75,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,17307.69230769231
68,2016-10-30,75,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,17307.69230769231
69,2016-11-06,64,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,14769.23076923077
70,2016-11-13,63,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,14538.461538461539
71,2016-11-20,35,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,8076.923076923077
72,2016-11-27,64,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,14769.23076923077
73,2016-12-04,65,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,15000.0
74,2016-12-11,43,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9923.076923076924
75,2016-12-18,17,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,3923.0769230769233
76,2016-12-25,18,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,4153.846153846153
77,2017-01-01,38,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,8769.23076923077
78,2017-01-08,60,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13846.153846153848
79,2017-01-15,51,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11769.23076923077
80,2017-01-22,66,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,15230.769230769232
81,2017-01-29,57,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13153.846153846154
82,2017-02-05,49,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11307.692307692307
83,2017-02-12,51,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11769.23076923077
84,2017-02-19,48,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11076.923076923078
85,2017-02-26,67,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,15461.538461538463
86,2017-03-05,49,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11307.692307692307
87,2017-03-12,44,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10153.846153846154
88,2017-03-19,53,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,12230.769230769232
89,2017-03-26,56,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,12923.076923076926
90,2017-04-02,46,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10615.384615384615
91,2017-04-09,46,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10615.384615384615
92,2017-04-16,49,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11307.692307692307
93,2017-04-23,56,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,12923.076923076926
94,2017-04-30,54,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,12461.538461538463
95,2017-05-07,50,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11538.461538461539
96,2017-05-14,48,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11076.923076923078
97,2017-05-21,46,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10615.384615384615
98,2017-05-28,42,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9692.307692307693
99,2017-06-04,42,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9692.307692307693
100,2017-06-11,30,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6923.076923076924
101,2017-06-18,37,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,8538.461538461539
102,2017-06-25,31,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,7153.846153846153
103,2017-07-02,34,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,7846.153846153847
104,2017-07-09,44,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10153.846153846154
105,2017-07-16,42,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9692.307692307693
106,2017-07-23,54,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,12461.538461538463
107,2017-07-30,50,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,11538.461538461539
108,2017-08-06,59,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13615.384615384615
109,2017-08-13,82,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,18923.076923076926
110,2017-08-20,79,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,18230.769230769234
111,2017-08-27,76,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,17538.46153846154
112,2017-09-03,74,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,17076.923076923078
113,2017-09-10,66,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,15230.769230769232
114,2017-09-17,79,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,18230.769230769234
115,2017-09-24,59,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13615.384615384615
116,2017-10-01,60,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13846.153846153848
117,2017-10-08,72,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,16615.384615384613
118,2017-10-15,75,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,17307.69230769231
119,2017-10-22,59,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,13615.384615384615
