,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
191,2019-03-10,67,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,15461.538461538463
192,2019-03-17,61,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,14076.923076923078
193,2019-03-24,60,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,13846.153846153848
194,2019-03-31,65,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,15000.0
195,2019-04-07,57,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,13153.846153846154
196,2019-04-14,46,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,10615.384615384615
197,2019-04-21,71,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,16384.615384615387
198,2019-04-28,49,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,11307.692307692307
199,2019-05-05,47,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,10846.153846153848
200,2019-05-12,42,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,9692.307692307693
201,2019-05-19,60,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,13846.153846153848
202,2019-05-26,45,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,10384.615384615385
203,2019-06-02,51,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,11769.23076923077
204,2019-06-09,61,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,14076.923076923078
205,2019-06-16,51,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,11769.23076923077
206,2019-06-23,65,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,15000.0
207,2019-06-30,59,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,13615.384615384615
208,2019-07-07,69,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,15923.076923076926
209,2019-07-14,51,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,11769.23076923077
210,2019-07-21,66,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,15230.769230769232
211,2019-07-28,65,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,15000.0
212,2019-08-04,51,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,11769.23076923077
213,2019-08-11,60,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,13846.153846153848
214,2019-08-18,63,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,14538.461538461539
215,2019-08-25,56,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,12923.076923076926
216,2019-09-01,56,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,12923.076923076926
217,2019-09-08,80,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,18461.53846153846
218,2019-09-15,82,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,18923.076923076926
219,2019-09-22,51,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,11769.23076923077
220,2019-09-29,58,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,13384.615384615385
221,2019-10-06,43,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,9923.076923076924
222,2019-10-13,58,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,13384.615384615385
223,2019-10-20,48,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,11076.923076923078
224,2019-10-27,45,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,10384.615384615385
225,2019-11-03,53,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,12230.769230769232
226,2019-11-10,53,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,12230.769230769232
227,2019-11-17,49,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,11307.692307692307
228,2019-11-24,45,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,10384.615384615385
229,2019-12-01,59,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,13615.384615384615
230,2019-12-08,50,False,Documents,Letterhead,Letterhead template,2307.6923076923076,23076.923076923078,886,12692,11538.461538461539
