,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
226,2019-11-10,37,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,85.38461538461539
227,2019-11-17,19,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,43.84615384615385
228,2019-11-24,38,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,87.6923076923077
229,2019-12-01,19,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,43.84615384615385
230,2019-12-08,19,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,43.84615384615385
231,2019-12-15,29,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,66.92307692307692
232,2019-12-22,0,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,0.0
233,2019-12-29,20,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,46.15384615384615
234,2020-01-05,37,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,85.38461538461539
235,2020-01-12,36,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,83.07692307692308
236,2020-01-19,37,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,85.38461538461539
237,2020-01-26,0,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,0.0
238,2020-02-02,18,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,41.53846153846154
239,2020-02-09,36,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,83.07692307692308
240,2020-02-16,54,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,124.61538461538461
241,2020-02-23,26,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,60.0
242,2020-03-01,26,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,60.0
243,2020-03-08,35,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,80.76923076923077
244,2020-03-15,17,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,39.23076923076923
245,2020-03-22,17,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,39.23076923076923
246,2020-03-29,16,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,36.92307692307693
247,2020-04-05,25,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,57.69230769230769
248,2020-04-12,33,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,76.15384615384615
249,2020-04-19,16,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,36.92307692307693
250,2020-04-26,57,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,131.53846153846155
251,2020-05-03,65,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,150.0
252,2020-05-10,100,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,230.76923076923077
253,2020-05-17,25,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,57.69230769230769
254,2020-05-24,34,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,78.46153846153847
255,2020-05-31,33,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,76.15384615384615
256,2020-06-07,33,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,76.15384615384615
257,2020-06-14,17,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,39.23076923076923
258,2020-06-21,52,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,120.0
259,2020-06-28,18,False,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,41.53846153846154
260,2020-07-05,0,True,Video,Slideshow Video,Slideshow Video template,23.076923076923077,230.76923076923077,100,126,0.0
