,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
45,2016-05-22,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
46,2016-05-29,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
47,2016-06-05,49,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,113.07692307692308
48,2016-06-12,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
49,2016-06-19,100,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,230.76923076923077
50,2016-06-26,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
51,2016-07-03,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
52,2016-07-10,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
53,2016-07-17,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
54,2016-07-24,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
55,2016-07-31,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
56,2016-08-07,53,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,122.3076923076923
57,2016-08-14,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
58,2016-08-21,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
59,2016-08-28,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
60,2016-09-04,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
61,2016-09-11,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
62,2016-09-18,49,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,113.07692307692308
63,2016-09-25,49,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,113.07692307692308
64,2016-10-02,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
65,2016-10-09,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
66,2016-10-16,49,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,113.07692307692308
67,2016-10-23,49,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,113.07692307692308
68,2016-10-30,49,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,113.07692307692308
69,2016-11-06,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
70,2016-11-13,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
71,2016-11-20,94,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,216.9230769230769
72,2016-11-27,46,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,106.15384615384615
73,2016-12-04,45,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,103.84615384615385
74,2016-12-11,46,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,106.15384615384615
75,2016-12-18,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
76,2016-12-25,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
77,2017-01-01,0,False,Social Media,Facebook Story,Facebook Story template,23.076923076923077,230.76923076923077,1745,126,0.0
