,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
49,2016-06-19,7,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,1615.3846153846157
50,2016-06-26,7,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,1615.3846153846157
51,2016-07-03,14,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3230.7692307692314
52,2016-07-10,28,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,6461.538461538463
53,2016-07-17,14,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3230.7692307692314
54,2016-07-24,0,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,0.0
55,2016-07-31,21,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,4846.153846153847
56,2016-08-07,11,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,2538.4615384615386
57,2016-08-14,15,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3461.538461538462
58,2016-08-21,14,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3230.7692307692314
59,2016-08-28,10,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,2307.6923076923076
60,2016-09-04,14,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3230.7692307692314
61,2016-09-11,7,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,1615.3846153846157
62,2016-09-18,7,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,1615.3846153846157
63,2016-09-25,14,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3230.7692307692314
64,2016-10-02,13,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3000.0
65,2016-10-09,17,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3923.0769230769233
66,2016-10-16,0,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,0.0
67,2016-10-23,10,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,2307.6923076923076
68,2016-10-30,20,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,4615.384615384615
69,2016-11-06,13,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3000.0
70,2016-11-13,17,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3923.0769230769233
71,2016-11-20,0,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,0.0
72,2016-11-27,16,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,3692.3076923076924
73,2016-12-04,6,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,1384.6153846153848
74,2016-12-11,6,False,Social Media,Instagram Post,Instagram Post template,2307.6923076923076,23076.923076923078,3100,12692,1384.6153846153848
