,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
24,2015-12-27,47,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,10846.153846153848
25,2016-01-03,69,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15923.076923076926
26,2016-01-10,57,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13153.846153846154
27,2016-01-17,66,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15230.769230769232
28,2016-01-24,81,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18692.30769230769
29,2016-01-31,75,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17307.69230769231
30,2016-02-07,87,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,20076.923076923078
31,2016-02-14,73,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16846.153846153848
32,2016-02-21,76,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17538.46153846154
33,2016-02-28,87,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,20076.923076923078
34,2016-03-06,76,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17538.46153846154
35,2016-03-13,77,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17769.23076923077
36,2016-03-20,57,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13153.846153846154
37,2016-03-27,63,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14538.461538461539
38,2016-04-03,76,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17538.46153846154
39,2016-04-10,78,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,18000.0
40,2016-04-17,88,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,20307.69230769231
41,2016-04-24,83,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,19153.846153846156
42,2016-05-01,64,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,14769.23076923077
43,2016-05-08,69,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15923.076923076926
44,2016-05-15,76,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17538.46153846154
45,2016-05-22,77,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,17769.23076923077
46,2016-05-29,66,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15230.769230769232
47,2016-06-05,73,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16846.153846153848
48,2016-06-12,69,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,15923.076923076926
49,2016-06-19,70,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16153.846153846154
50,2016-06-26,71,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,16384.615384615387
51,2016-07-03,58,False,Marketing,Flyer,Flyer template,2307.6923076923076,23076.923076923078,2494,12692,13384.615384615385
