,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
50,2016-06-26,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
51,2016-07-03,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
52,2016-07-10,3,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,692.3076923076924
53,2016-07-17,10,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2307.6923076923076
54,2016-07-24,13,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3000.0
55,2016-07-31,3,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,692.3076923076924
56,2016-08-07,10,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2307.6923076923076
57,2016-08-14,12,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2769.2307692307695
58,2016-08-21,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
59,2016-08-28,13,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3000.0
60,2016-09-04,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
61,2016-09-11,10,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2307.6923076923076
62,2016-09-18,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
63,2016-09-25,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
64,2016-10-02,6,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1384.6153846153848
65,2016-10-09,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
66,2016-10-16,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2538.4615384615386
67,2016-10-23,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
68,2016-10-30,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2538.4615384615386
69,2016-11-06,12,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2769.2307692307695
70,2016-11-13,18,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,4153.846153846153
71,2016-11-20,27,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,6230.769230769231
72,2016-11-27,34,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,7846.153846153847
73,2016-12-04,36,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,8307.692307692307
74,2016-12-11,65,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,15000.0
75,2016-12-18,52,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,12000.0
76,2016-12-25,18,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,4153.846153846153
77,2017-01-01,3,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,692.3076923076924
78,2017-01-08,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
79,2017-01-15,6,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1384.6153846153848
80,2017-01-22,6,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1384.6153846153848
81,2017-01-29,10,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2307.6923076923076
82,2017-02-05,13,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3000.0
83,2017-02-12,4,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,923.0769230769231
84,2017-02-19,4,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,923.0769230769231
85,2017-02-26,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
86,2017-03-05,16,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3692.3076923076924
87,2017-03-12,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
88,2017-03-19,3,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,692.3076923076924
89,2017-03-26,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
90,2017-04-02,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
91,2017-04-09,4,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,923.0769230769231
92,2017-04-16,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
93,2017-04-23,3,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,692.3076923076924
94,2017-04-30,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
95,2017-05-07,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
96,2017-05-14,12,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2769.2307692307695
97,2017-05-21,12,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2769.2307692307695
98,2017-05-28,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
99,2017-06-04,6,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1384.6153846153848
100,2017-06-11,17,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3923.0769230769233
101,2017-06-18,6,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1384.6153846153848
102,2017-06-25,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
103,2017-07-02,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
104,2017-07-09,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
105,2017-07-16,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
106,2017-07-23,6,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1384.6153846153848
107,2017-07-30,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
108,2017-08-06,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
109,2017-08-13,10,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2307.6923076923076
110,2017-08-20,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
111,2017-08-27,10,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2307.6923076923076
112,2017-09-03,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
113,2017-09-10,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
114,2017-09-17,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
115,2017-09-24,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2538.4615384615386
116,2017-10-01,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2538.4615384615386
117,2017-10-08,14,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3230.7692307692314
118,2017-10-15,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2538.4615384615386
119,2017-10-22,17,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3923.0769230769233
120,2017-10-29,17,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3923.0769230769233
121,2017-11-05,19,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,4384.615384615385
122,2017-11-12,15,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3461.538461538462
123,2017-11-19,18,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,4153.846153846153
124,2017-11-26,21,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,4846.153846153847
125,2017-12-03,40,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,9230.76923076923
126,2017-12-10,46,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,10615.384615384615
127,2017-12-17,74,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,17076.923076923078
128,2017-12-24,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
129,2017-12-31,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
130,2018-01-07,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
131,2018-01-14,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
132,2018-01-21,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
133,2018-01-28,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
134,2018-02-04,4,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,923.0769230769231
135,2018-02-11,12,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2769.2307692307695
136,2018-02-18,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
137,2018-02-25,4,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,923.0769230769231
138,2018-03-04,4,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,923.0769230769231
139,2018-03-11,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
140,2018-03-18,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
141,2018-03-25,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
142,2018-04-01,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
143,2018-04-08,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
144,2018-04-15,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
145,2018-04-22,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
146,2018-04-29,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2538.4615384615386
147,2018-05-06,16,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3692.3076923076924
148,2018-05-13,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
149,2018-05-20,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
150,2018-05-27,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
151,2018-06-03,15,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3461.538461538462
152,2018-06-10,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
153,2018-06-17,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
154,2018-06-24,3,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,692.3076923076924
155,2018-07-01,12,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2769.2307692307695
156,2018-07-08,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
157,2018-07-15,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
158,2018-07-22,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
159,2018-07-29,12,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2769.2307692307695
160,2018-08-05,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
161,2018-08-12,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
162,2018-08-19,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
163,2018-08-26,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
164,2018-09-02,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
165,2018-09-09,12,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2769.2307692307695
166,2018-09-16,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
167,2018-09-23,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
168,2018-09-30,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
169,2018-10-07,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2538.4615384615386
170,2018-10-14,13,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3000.0
171,2018-10-21,4,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,923.0769230769231
172,2018-10-28,12,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2769.2307692307695
173,2018-11-04,16,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3692.3076923076924
174,2018-11-11,16,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3692.3076923076924
175,2018-11-18,16,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3692.3076923076924
176,2018-11-25,39,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,9000.0
177,2018-12-02,53,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,12230.769230769232
178,2018-12-09,54,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,12461.538461538463
179,2018-12-16,94,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,21692.307692307695
180,2018-12-23,19,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,4384.615384615385
181,2018-12-30,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
182,2019-01-06,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2538.4615384615386
183,2019-01-13,4,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,923.0769230769231
184,2019-01-20,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
185,2019-01-27,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
186,2019-02-03,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
187,2019-02-10,19,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,4384.615384615385
188,2019-02-17,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
189,2019-02-24,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
190,2019-03-03,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
191,2019-03-10,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
192,2019-03-17,7,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1615.3846153846157
193,2019-03-24,16,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3692.3076923076924
194,2019-03-31,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
195,2019-04-07,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
196,2019-04-14,10,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2307.6923076923076
197,2019-04-21,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2538.4615384615386
198,2019-04-28,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
199,2019-05-05,13,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3000.0
200,2019-05-12,13,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3000.0
201,2019-05-19,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
202,2019-05-26,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
203,2019-06-02,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
204,2019-06-09,15,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,3461.538461538462
205,2019-06-16,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
206,2019-06-23,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
207,2019-06-30,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
208,2019-07-07,5,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1153.8461538461538
209,2019-07-14,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
210,2019-07-21,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
211,2019-07-28,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2538.4615384615386
212,2019-08-04,11,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2538.4615384615386
213,2019-08-11,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
214,2019-08-18,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
215,2019-08-25,8,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,1846.1538461538462
216,2019-09-01,4,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,923.0769230769231
217,2019-09-08,9,False,Marketing,Gift Tag,Gift Tag template,2307.6923076923076,23076.923076923078,90,12692,2076.9230769230767
