,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
118,2017-10-15,52,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1200.0
119,2017-10-22,41,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,946.1538461538461
120,2017-10-29,58,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1338.4615384615383
121,2017-11-05,76,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1753.8461538461538
122,2017-11-12,76,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1753.8461538461538
123,2017-11-19,43,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,992.3076923076924
124,2017-11-26,50,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1153.8461538461538
125,2017-12-03,57,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1315.3846153846152
126,2017-12-10,57,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1315.3846153846152
127,2017-12-17,63,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1453.8461538461538
128,2017-12-24,28,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,646.1538461538461
129,2017-12-31,52,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1200.0
130,2018-01-07,62,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1430.7692307692307
131,2018-01-14,53,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1223.0769230769229
132,2018-01-21,58,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1338.4615384615383
133,2018-01-28,52,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1200.0
134,2018-02-04,64,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1476.923076923077
135,2018-02-11,62,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1430.7692307692307
136,2018-02-18,70,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1615.3846153846152
137,2018-02-25,44,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1015.3846153846154
138,2018-03-04,51,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1176.923076923077
139,2018-03-11,41,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,946.1538461538461
140,2018-03-18,84,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1938.4615384615383
141,2018-03-25,53,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1223.0769230769229
142,2018-04-01,20,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,461.53846153846155
143,2018-04-08,55,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1269.2307692307693
144,2018-04-15,52,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1200.0
145,2018-04-22,49,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1130.7692307692307
146,2018-04-29,26,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,600.0
147,2018-05-06,33,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,761.5384615384615
148,2018-05-13,39,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,900.0
149,2018-05-20,69,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1592.3076923076922
150,2018-05-27,46,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1061.5384615384617
151,2018-06-03,49,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1130.7692307692307
152,2018-06-10,60,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1384.6153846153848
153,2018-06-17,52,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1200.0
154,2018-06-24,68,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1569.230769230769
155,2018-07-01,42,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,969.2307692307692
156,2018-07-08,42,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,969.2307692307692
157,2018-07-15,33,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,761.5384615384615
158,2018-07-22,40,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,923.0769230769231
159,2018-07-29,45,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1038.4615384615383
160,2018-08-05,32,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,738.4615384615385
161,2018-08-12,45,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1038.4615384615383
162,2018-08-19,36,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,830.7692307692308
